hour, t(sec), V1, VAngle1, V2, VAngle2, I1, IAngle1, I2, IAngle2
4505, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
4506, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
4507, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
4508, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
4509, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
4510, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
4511, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
4512, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
4513, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
4514, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
4515, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
4516, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
4517, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
4518, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
4519, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
4520, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
4521, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
4522, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
4523, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
4524, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
4525, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
4526, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
4527, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
4528, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
4529, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
4530, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
4531, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
4532, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
4533, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
4534, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
4535, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
4536, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
4537, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
4538, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
4539, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
4540, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
4541, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
4542, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
4543, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
4544, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
4545, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
4546, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
4547, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
4548, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
4549, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
4550, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
4551, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
4552, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
4553, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
4554, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
4555, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
4556, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
4557, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
4558, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
4559, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
4560, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
4561, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
4562, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
4563, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
4564, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
4565, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
4566, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
4567, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
4568, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
4569, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
4570, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
4571, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
4572, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
4573, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
4574, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
4575, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
4576, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
4577, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
4578, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
4579, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
4580, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
4581, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
4582, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
4583, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
4584, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
4585, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
4586, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
4587, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
4588, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
4589, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
4590, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
4591, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
4592, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
4593, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
4594, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
4595, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
4596, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
4597, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
4598, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
4599, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
4600, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
4601, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
4602, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
4603, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
4604, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
4605, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
4606, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
4607, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
4608, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
4609, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
4610, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
4611, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
4612, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
4613, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
4614, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
4615, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
4616, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
4617, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
4618, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
4619, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
4620, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
4621, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
4622, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
4623, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
4624, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
4625, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
4626, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
4627, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
4628, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
4629, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
4630, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
4631, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
4632, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
4633, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
4634, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
4635, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
4636, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
4637, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
4638, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
4639, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
4640, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
4641, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
4642, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
4643, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
4644, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
4645, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
4646, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
4647, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
4648, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
4649, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
4650, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
4651, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
4652, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
4653, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
4654, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
4655, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
4656, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
4657, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
4658, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
4659, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
4660, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
4661, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
4662, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
4663, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
4664, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
4665, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
4666, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
4667, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
4668, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
4669, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
4670, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
4671, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
4672, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
4673, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
4674, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
4675, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
4676, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
4677, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
4678, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
4679, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
4680, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
4681, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
4682, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
4683, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
4684, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
4685, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
4686, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
4687, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
4688, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
4689, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
4690, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
4691, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
4692, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
4693, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
4694, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
4695, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
4696, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
4697, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
4698, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
4699, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
4700, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
4701, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
4702, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
4703, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
4704, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
4705, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
4706, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
4707, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
4708, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
4709, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
4710, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
4711, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
4712, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
4713, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
4714, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
4715, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
4716, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
4717, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
4718, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
4719, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
4720, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
4721, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
4722, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
4723, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
4724, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
4725, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
4726, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
4727, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
4728, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
4729, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
4730, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
4731, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
4732, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
4733, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
4734, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
4735, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
4736, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
4737, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
4738, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
4739, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
4740, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
4741, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
4742, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
4743, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
4744, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
4745, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
4746, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
4747, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
4748, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
4749, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
4750, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
4751, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
4752, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
4753, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
4754, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
4755, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
4756, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
4757, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
4758, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
4759, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
4760, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
4761, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
4762, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
4763, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
4764, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
4765, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
4766, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
4767, 0.00000, 2329.19, 113.762, 0, 0, 7.40416, 113.762, 7.40416, -66.2381
4768, 0.00000, 2327.53, 113.724, 0, 0, 7.97325, 113.726, 7.97325, -66.2744
4769, 0.00000, 2321.47, 113.589, 0, 0, 11.13, 113.593, 11.13, -66.4074
4770, 0.00000, 2309.34, 113.306, 0, 0, 15.4953, 113.311, 15.4953, -66.6893
4771, 0.00000, 2297.64, 113.021, 0, 0, 17.7878, 113.021, 17.7878, -66.9787
4772, 0.00000, 2298.24, 113.03, 0, 0, 17.3779, 113.03, 17.3779, -66.9702
4773, 0.00000, 2303.38, 113.145, 0, 0, 17.24, 113.145, 17.24, -66.8549
4774, 0.00000, 2311.54, 113.329, 0, 0, 15.0951, 113.329, 15.0951, -66.671
4775, 0.00000, 2332.28, 113.819, 0, 0, 12.5905, 113.818, 12.5905, -66.1816
4776, 0.00000, 2347.56, 114.194, 0, 0, 10.4872, 114.193, 10.4872, -65.8066
4777, 0.00000, 2358.47, 114.448, 0, 0, 8.51103, 114.448, 8.51103, -65.5519
4778, 0.00000, 2358.62, 114.449, 0, 0, 7.78471, 114.449, 7.78471, -65.5514
4779, 0.00000, 2359.73, 114.479, 0, 0, 7.63356, 114.478, 7.63356, -65.5224
4780, 0.00000, 2359.98, 114.485, 0, 0, 7.58052, 114.485, 7.58052, -65.5149
4781, 0.00000, 2351.96, 114.298, 0, 0, 8.47821, 114.307, 8.47821, -65.6926
4782, 0.00000, 2345.78, 114.155, 0, 0, 10.4136, 114.161, 10.4136, -65.8387
4783, 0.00000, 2316.49, 113.46, 0, 0, 12.5129, 113.46, 12.5129, -66.5401
4784, 0.00000, 2321.96, 113.585, 0, 0, 11.4041, 113.581, 11.4041, -66.4192
4785, 0.00000, 2306.14, 113.195, 0, 0, 10.0224, 113.195, 10.0224, -66.8045
4786, 0.00000, 2315.45, 113.417, 0, 0, 8.90513, 113.417, 8.90513, -66.5829
4787, 0.00000, 2325.92, 113.68, 0, 0, 7.67024, 113.679, 7.67024, -66.3206
4788, 0.00000, 2326.44, 113.696, 0, 0, 7.7136, 113.696, 7.7136, -66.3036
4789, 0.00000, 2327.42, 113.722, 0, 0, 7.65337, 113.721, 7.65337, -66.2791
4790, 0.00000, 2329.33, 113.766, 0, 0, 7.46974, 113.764, 7.46974, -66.2358
